frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
625,True,True,1.000000,0.000000,2144.329834,203.069992,0.000000,1029.589966,-166.879990,0.078573,-0.078530,0.702726,0.702734,1.032200,0.000000,0.000000,0.000000,2336.189941,95.079994,0.000000,1216.599976,6.730000,0.415614,0.000062,0.000181,0.909541,-6.000000,-0.000400,0.000100
626,True,True,1.000000,0.000000,2152.909912,201.639999,0.000000,1030.130005,-172.169998,0.081292,-0.081249,0.702419,0.702423,0.928300,0.000000,0.000000,0.000000,2346.329834,95.089996,0.000000,1216.289917,1.310000,0.392745,0.000067,0.000181,0.919647,-6.000000,-0.000400,0.000100
627,True,True,1.000000,0.000000,2161.500000,200.159988,0.000000,1030.669922,-177.449997,0.083703,-0.083660,0.702133,0.702143,0.824400,0.000000,0.000000,0.000000,2356.459961,95.059998,0.000000,1215.979980,-4.100000,0.369634,0.000073,0.000181,0.929177,-6.000000,-0.000400,0.000100
628,True,True,1.000000,0.000000,2170.089844,198.639999,0.000000,1031.199951,-182.729996,0.085813,-0.085770,0.701879,0.701887,0.720500,0.000000,0.000000,0.000000,2366.589844,94.979996,0.000000,1215.669922,-9.510000,0.346291,0.000078,0.000181,0.938127,-6.000000,-0.000400,0.000100
629,True,True,1.000000,0.000000,2178.689941,197.069992,0.000000,1031.729980,-188.009995,0.087615,-0.087571,0.701658,0.701663,0.616600,0.000000,0.000000,0.000000,2376.719971,94.860001,0.000000,1215.359985,-14.920000,0.322731,0.000084,0.000181,0.946490,-6.000000,-0.000400,0.000100
630,True,True,1.000000,0.000000,2187.290039,195.459991,0.000000,1032.260010,-193.289993,0.089114,-0.089071,0.701469,0.701474,0.512700,0.000000,0.000000,0.000000,2386.849854,94.689995,0.000000,1215.049927,-20.330000,0.298973,0.000089,0.000181,0.954262,-6.000000,-0.000400,0.000100
631,True,True,1.000000,0.000000,2195.899902,193.809998,0.000000,1032.789917,-198.559998,0.090307,-0.090263,0.701318,0.701320,0.408800,0.000000,0.000000,0.000000,2396.969971,94.479996,0.000000,1214.739990,-25.740000,0.275025,0.000094,0.000181,0.961437,-6.000000,-0.000400,0.000100
632,True,True,1.000000,0.000000,2204.510010,192.110001,0.000000,1033.319946,-203.830002,0.091197,-0.091154,0.701205,0.701203,0.304900,0.000000,0.000000,0.000000,2407.089844,94.220001,0.000000,1214.429932,-31.150000,0.250905,0.000100,0.000181,0.968012,-6.000000,-0.000400,0.000100
633,True,True,1.000000,0.000000,2213.129883,190.369995,0.000000,1033.849976,-209.099991,0.091785,-0.091742,0.701131,0.701124,0.201000,0.000000,0.000000,0.000000,2417.209961,93.919998,0.000000,1214.119995,-36.549999,0.226628,0.000105,0.000181,0.973981,-6.000000,-0.000400,0.000100
634,True,True,1.000000,0.000000,2221.750000,188.580002,0.000000,1034.380005,-214.369995,0.092071,-0.092027,0.701093,0.701086,0.097100,0.000000,0.000000,0.000000,2427.329834,93.570000,0.000000,1213.809937,-41.950001,0.202211,0.000111,0.000181,0.979342,-6.000000,-0.000400,0.000100
635,True,True,1.000000,0.000000,2230.369873,186.750000,0.000000,1034.910034,-219.639999,0.092049,-0.092006,0.701099,0.701086,-0.006700,0.000000,0.000000,0.000000,2437.439941,93.180000,0.000000,1213.500000,-47.349998,0.177665,0.000116,0.000181,0.984091,-6.000000,-0.000400,0.000100
636,True,True,1.000000,0.000000,2239.000000,184.879990,0.000000,1035.439941,-224.909988,0.091725,-0.091682,0.701141,0.701129,-0.110500,0.000000,0.000000,0.000000,2447.550049,92.739998,0.000000,1213.189941,-52.750000,0.153011,0.000121,0.000181,0.988225,-6.000000,-0.000400,0.000100
637,True,True,1.000000,0.000000,2247.629883,182.959991,0.000000,1035.969971,-230.179993,0.091100,-0.091056,0.701223,0.701210,-0.214300,0.000000,0.000000,0.000000,2457.399902,93.000000,0.000000,1181.449951,31.639999,0.124699,0.000127,0.000175,0.992195,-6.000000,-0.000300,0.000000
638,True,True,1.000000,0.000000,2256.270020,181.000000,0.000000,1036.500000,-235.449997,0.090172,-0.090128,0.701344,0.701329,-0.318100,0.000000,0.000000,0.000000,2467.239990,93.220001,0.000000,1181.150024,26.209999,0.099855,0.000132,0.000170,0.995002,-6.000000,-0.000200,0.000000
639,True,True,1.000000,0.000000,2264.909912,178.989990,0.000000,1037.030029,-240.720001,0.088936,-0.088893,0.701503,0.701485,-0.421900,0.000000,0.000000,0.000000,2477.079834,93.389999,0.000000,1180.849976,20.779999,0.074953,0.000138,0.000165,0.997187,-6.000000,-0.000200,0.000000
640,True,True,1.000000,0.000000,2273.560059,176.940002,0.000000,1037.559937,-245.989990,0.087399,-0.087356,0.701695,0.701680,-0.525700,0.000000,0.000000,0.000000,2486.919922,93.519997,0.000000,1180.549927,15.349999,0.050002,0.000143,0.000159,0.998749,-6.000000,-0.000200,0.000000
641,True,True,1.000000,0.000000,2282.209961,174.849991,0.000000,1038.089966,-251.269989,0.085559,-0.085516,0.701922,0.701906,-0.629500,0.000000,0.000000,0.000000,2496.760010,93.599998,0.000000,1180.250000,9.920000,0.025018,0.000148,0.000154,0.999687,-6.000000,-0.000200,0.000000
642,True,True,1.000000,0.000000,2290.869873,172.709991,0.000000,1038.619995,-256.549988,0.083412,-0.083369,0.702180,0.702165,-0.733300,0.000000,0.000000,0.000000,2506.589844,93.639999,0.000000,1179.949951,4.500000,0.000019,0.000154,0.000148,1.000000,-6.000000,-0.000200,0.000000
643,True,True,1.000000,0.000000,2299.530029,170.529999,0.000000,1039.160034,-261.829987,0.080963,-0.080920,0.702467,0.702451,-0.837100,0.000000,0.000000,0.000000,2516.419922,93.629997,0.000000,1179.650024,-0.910000,-0.024981,0.000159,0.000143,0.999688,-6.000000,-0.000200,0.000000
644,True,True,1.000000,0.000000,2308.189941,168.300003,0.000000,1039.699951,-267.119995,0.078206,-0.078163,0.702778,0.702764,-0.940900,0.000000,0.000000,0.000000,2526.250000,93.579994,0.000000,1179.349976,-6.320000,-0.049964,0.000165,0.000138,0.998751,-6.000000,-0.000200,0.000000
645,True,True,1.000000,0.000000,2316.859863,166.029999,0.000000,1040.239990,-272.410004,0.075147,-0.075104,0.703111,0.703098,-1.044700,0.000000,0.000000,0.000000,2536.079834,93.479996,0.000000,1179.049927,-11.730000,-0.074915,0.000165,0.000132,0.997190,-6.000000,-0.000200,0.000000
646,True,True,1.000000,0.000000,2325.530029,163.720001,0.000000,1040.780029,-277.699982,0.071781,-0.071738,0.703463,0.703449,-1.148500,0.000000,0.000000,0.000000,2545.899902,93.339996,0.000000,1178.750000,-17.139999,-0.099818,0.000165,0.000127,0.995006,-6.000000,-0.000200,0.000000
647,True,True,1.000000,0.000000,2334.209961,161.360001,0.000000,1041.319946,-283.000000,0.068107,-0.068064,0.703827,0.703816,-1.252300,0.000000,0.000000,0.000000,2555.719971,93.150002,0.000000,1178.449951,-22.549999,-0.124661,0.000165,0.000121,0.992199,-6.000000,-0.000200,0.000000
648,True,True,1.000000,0.000000,2342.889893,158.959991,0.000000,1041.859985,-288.309998,0.064131,-0.064088,0.704201,0.704188,-1.356100,0.000000,0.000000,0.000000,2565.419922,93.259995,0.000000,1163.630005,13.520000,-0.151063,0.000165,0.000116,0.988524,-6.000000,-0.000100,0.000000
649,True,True,1.000000,0.000000,2351.579834,156.509995,0.000000,1042.400024,-293.619995,0.059847,-0.059804,0.704577,0.704566,-1.459900,0.000000,0.000000,0.000000,2575.109863,93.329994,0.000000,1163.329956,8.090000,-0.175728,0.000165,0.000111,0.984439,-6.000000,-0.000100,0.000000
650,True,True,1.000000,0.000000,2360.270020,154.019989,0.000000,1042.939941,-298.940002,0.055256,-0.055213,0.704949,0.704943,-1.563700,0.000000,0.000000,0.000000,2584.800049,93.349998,0.000000,1163.030029,2.670000,-0.200280,0.000165,0.000105,0.979739,-6.000000,-0.000100,0.000000
651,True,True,1.000000,0.000000,2368.969971,151.479996,0.000000,1043.479980,-304.269989,0.050358,-0.050315,0.705315,0.705310,-1.667500,0.000000,0.000000,0.000000,2594.489990,93.329994,0.000000,1162.729980,-2.740000,-0.224708,0.000165,0.000100,0.974426,-6.000000,-0.000100,0.000000
652,True,True,1.000000,0.000000,2377.669922,148.899994,0.000000,1044.020020,-309.600006,0.045152,-0.045109,0.705669,0.705661,-1.771300,0.000000,0.000000,0.000000,2604.179932,93.259995,0.000000,1162.429932,-8.150000,-0.248995,0.000165,0.000094,0.968505,-6.000000,-0.000100,0.000000
653,True,True,1.000000,0.000000,2386.369873,146.279999,0.000000,1044.569946,-314.940002,0.039638,-0.039595,0.706002,0.705990,-1.875100,0.000000,0.000000,0.000000,2613.859863,93.150002,0.000000,1162.130005,-13.559999,-0.273126,0.000165,0.000089,0.961978,-6.000000,-0.000100,0.000000
654,True,True,1.000000,0.000000,2395.079834,143.610001,0.000000,1045.119995,-320.289978,0.033817,-0.033774,0.706305,0.706292,-1.978900,0.000000,0.000000,0.000000,2623.459961,93.220001,0.000000,1152.339966,8.130000,-0.298120,0.000165,0.000084,0.954528,-5.999900,0.000000,0.000000
655,True,True,1.000000,0.000000,2403.790039,140.899994,0.000000,1045.669922,-325.649994,0.027689,-0.027646,0.706574,0.706556,-2.082700,0.000000,0.000000,0.000000,2633.060059,93.239998,0.000000,1152.039917,2.710000,-0.321890,0.000165,0.000078,0.946777,-5.999900,0.000000,0.000000
656,True,True,1.000000,0.000000,2412.510010,138.139999,0.000000,1046.219971,-331.019989,0.021253,-0.021210,0.706798,0.706778,-2.186500,0.000000,0.000000,0.000000,2642.659912,93.220001,0.000000,1151.739990,-2.700000,-0.345454,0.000165,0.000073,0.938435,-5.999900,0.000000,0.000000
657,True,True,1.000000,0.000000,2421.229980,135.339996,0.000000,1046.770020,-336.399994,0.014509,-0.014466,0.706966,0.706950,-2.290300,0.000000,0.000000,0.000000,2652.260010,93.150002,0.000000,1151.439941,-8.110000,-0.368803,0.000165,0.000067,0.929507,-5.999900,0.000000,0.000000
658,True,True,1.000000,0.000000,2429.959961,132.489990,0.000000,1047.319946,-341.789978,0.007458,-0.007415,0.707077,0.707058,-2.394100,0.000000,0.000000,0.000000,2661.800049,93.189995,0.000000,1144.709961,4.860000,-0.392600,0.000165,0.000062,0.919709,-6.000000,0.000000,0.000000
659,True,True,1.000000,0.000000,2438.689941,129.599991,0.000000,1047.869995,-347.190002,0.000100,-0.000057,0.707117,0.707096,-2.497900,0.000000,0.000000,0.000000,2671.339844,93.189995,0.000000,1144.410034,-0.550000,-0.415468,0.000165,0.000057,0.909607,-6.000000,0.000000,0.000000
660,True,True,1.000000,0.000000,2447.429932,126.659996,0.000000,1048.419922,-352.600006,-0.007566,0.007609,0.707074,0.707058,-2.601700,0.000000,0.000000,0.000000,2680.869873,93.139999,0.000000,1144.109985,-5.960000,-0.438078,0.000165,0.000051,0.898937,-6.000000,0.000000,0.000000
661,True,True,1.000000,0.000000,2456.169922,123.680000,0.000000,1048.969971,-358.019989,-0.015534,0.015578,0.706942,0.706929,-2.705500,0.000000,0.000000,0.000000,2690.359863,93.169998,0.000000,1138.579956,3.570000,-0.460941,0.000165,0.000046,0.887431,-6.000000,0.000000,0.000000
662,True,True,1.000000,0.000000,2464.919922,120.649994,0.000000,1049.520020,-363.459991,-0.023810,0.023853,0.706713,0.706697,-2.809300,0.000000,0.000000,0.000000,2699.849854,93.150002,0.000000,1138.289917,-1.840000,-0.482979,0.000165,0.000040,0.875632,-6.000000,0.000000,0.000000
663,True,True,1.000000,0.000000,2473.669922,117.579994,0.000000,1050.069946,-368.910004,-0.032388,0.032431,0.706370,0.706357,-2.913100,0.000000,0.000000,0.000000,2709.310059,93.159996,0.000000,1135.069946,1.100000,-0.505006,0.000165,0.000035,0.863116,-5.999900,0.000000,0.000000
664,True,True,1.000000,0.000000,2482.419922,114.459999,0.000000,1050.619995,-374.369995,-0.041262,0.041305,0.705908,0.705893,-3.016900,0.000000,0.000000,0.000000,2718.770020,93.119995,0.000000,1134.780029,-4.310000,-0.526424,0.000165,0.000030,0.850222,-5.999900,0.000000,0.000000
665,True,True,1.000000,0.000000,2491.179932,111.290001,0.000000,1051.169922,-379.850006,-0.050439,0.050482,0.705314,0.705294,-3.120700,0.000000,0.000000,0.000000,2728.189941,93.139999,0.000000,1130.179932,2.580000,-0.547922,0.000165,0.000024,0.836529,-6.000000,0.000000,0.000000
666,True,True,1.000000,0.000000,2499.939941,108.079994,0.000000,1051.709961,-385.339996,-0.059912,0.059955,0.704569,0.704555,-3.224500,0.000000,0.000000,0.000000,2737.599854,93.139999,0.000000,1128.890015,0.000000,-0.568757,0.000165,0.000019,0.822506,-6.000000,0.000000,0.000000
667,True,True,1.000000,0.000000,2508.709961,104.820000,0.000000,1052.250000,-390.850006,-0.069677,0.069720,0.703673,0.703654,-3.328300,0.000000,0.000000,0.000000,2746.989990,93.139999,0.000000,1126.699951,0.000000,-0.589316,0.000165,0.000013,0.807902,-5.999900,0.000000,0.000000
668,True,True,1.000000,0.000000,2517.479980,101.519997,0.000000,1052.789917,-396.369995,-0.079733,0.079776,0.702603,0.702586,-3.432100,0.000000,0.000000,0.000000,2756.359863,93.139999,0.000000,1124.510010,0.000000,-0.609498,0.000165,0.000008,0.792787,-5.999900,0.000000,0.000000
669,True,True,1.000000,0.000000,2526.260010,98.169998,0.000000,1053.329956,-401.910004,-0.090075,0.090118,0.701353,0.701334,-3.535900,0.000000,0.000000,0.000000,2765.709961,93.139999,0.000000,1122.319946,0.000000,-0.629292,0.000165,0.000003,0.777169,-5.999900,0.000000,0.000000
670,True,True,1.000000,0.000000,2535.040039,94.769997,0.000000,1053.859985,-407.459991,-0.100702,0.100746,0.699904,0.699888,-3.639700,0.000000,0.000000,0.000000,2775.040039,93.139999,0.000000,1120.130005,0.000000,-0.648686,0.000165,-0.000003,0.761056,-5.999900,0.000000,0.000000
671,True,True,1.000000,0.000000,2543.829834,91.329994,0.000000,1054.390015,-413.029999,-0.111605,0.111648,0.698248,0.698232,-3.743500,0.000000,0.000000,0.000000,2784.359863,93.139999,0.000000,1117.939941,0.000000,-0.667671,0.000165,-0.000008,0.744457,-5.999900,0.000000,0.000000
672,True,True,1.000000,0.000000,2552.619873,87.839996,0.000000,1054.910034,-418.609985,-0.122783,0.122827,0.696367,0.696355,-3.847300,0.000000,0.000000,0.000000,2793.659912,93.139999,0.000000,1115.760010,0.000000,-0.686229,0.000165,-0.000013,0.727386,-5.999900,0.000000,0.000000
673,True,True,1.000000,0.000000,2561.419922,84.299995,0.000000,1055.429932,-424.209991,-0.134231,0.134274,0.694250,0.694240,-3.951100,0.000000,0.000000,0.000000,2802.939941,93.139999,0.000000,1113.579956,0.000000,-0.704350,0.000165,-0.000019,0.709853,-5.999900,0.000000,0.000000
674,True,True,1.000000,0.000000,2570.219971,80.720001,0.000000,1055.939941,-429.829987,-0.145943,0.145986,0.691883,0.691872,-4.054900,0.000000,0.000000,0.000000,2812.199951,93.139999,0.000000,1111.400024,0.000000,0.722026,-0.000165,0.000024,-0.691866,-5.999900,0.000000,0.000000
675,True,True,1.000000,0.000000,2579.020020,77.089996,0.000000,1056.439941,-435.470001,-0.157909,0.157952,0.689250,0.689239,-4.158700,0.000000,0.000000,0.000000,2821.439941,93.139999,0.000000,1109.219971,0.000000,0.739239,-0.000165,0.000030,-0.673443,-5.999900,0.000000,0.000000
676,True,True,1.000000,0.000000,2587.829834,73.409996,0.000000,1056.929932,-441.119995,-0.170123,0.170166,0.686337,0.686326,-4.262500,0.000000,0.000000,0.000000,2830.669922,93.139999,0.000000,1107.039917,0.000000,0.755986,-0.000165,0.000035,-0.654588,-5.999900,0.000000,0.000000
677,True,True,1.000000,0.000000,2596.639893,69.689995,0.000000,1057.419922,-446.789978,-0.182580,0.182623,0.683130,0.683116,-4.366300,0.000000,0.000000,0.000000,2839.879883,93.139999,0.000000,1104.859985,0.000000,0.772251,-0.000165,0.000040,-0.635318,-5.999900,0.000000,0.000000
678,True,True,1.000000,0.000000,2605.459961,65.919998,0.000000,1057.900024,-452.479980,-0.195268,0.195311,0.679610,0.679599,-4.470100,0.000000,0.000000,0.000000,2849.069824,93.139999,0.000000,1102.679932,0.000000,0.788025,-0.000165,0.000046,-0.615643,-5.999900,0.000000,0.000000
679,True,True,1.000000,0.000000,2614.280029,62.099998,0.000000,1058.369995,-458.190002,-0.208183,0.208226,0.675767,0.675752,-4.573900,0.000000,0.000000,0.000000,2858.239990,93.139999,0.000000,1100.500000,0.000000,0.803296,-0.000165,0.000051,-0.595580,-5.999900,0.000000,0.000000
680,True,True,1.000000,0.000000,2623.099854,58.230000,0.000000,1058.819946,-463.910004,-0.221314,0.221357,0.671580,0.671566,-4.677700,0.000000,0.000000,0.000000,2867.389893,93.139999,0.000000,1098.319946,0.000000,0.818056,-0.000165,0.000057,-0.575139,-5.999900,0.000000,0.000000
681,True,True,1.000000,0.000000,2631.929932,54.320000,0.000000,1059.729980,-427.160004,-0.234650,0.234693,0.667037,0.667023,-4.200500,0.000000,0.000000,0.000000,2876.520020,93.139999,0.000000,1096.140015,0.000000,0.832296,-0.000165,0.000062,-0.554331,-5.999900,0.000000,0.000000
682,True,True,1.000000,0.000000,2640.760010,50.689999,-0.240000,1060.229980,-384.559998,-0.245974,0.245203,0.663237,0.662939,-3.171600,-0.099800,0.091700,0.000000,2885.639893,93.139999,0.000000,1093.959961,0.000000,0.846010,-0.000165,0.000067,-0.533167,-5.999900,0.000000,0.000000
683,True,True,1.000000,0.000000,2649.149902,49.039997,18.020000,1007.329956,-196.959991,-0.220683,0.260918,0.667515,0.661548,1.657300,5.068300,-1.347300,0.000000,2894.739990,93.139999,0.000000,1091.780029,0.000000,0.859183,-0.000165,0.000073,-0.511669,-5.999900,0.000000,0.000000
684,True,True,1.000000,0.190000,2657.300049,48.840000,25.029999,978.739990,-106.939995,-0.204839,0.249783,0.672167,0.666214,4.546000,1.056800,-0.600200,0.000000,2903.819824,93.139999,0.000000,1089.599976,0.000000,0.871812,-0.000165,0.000078,-0.489841,-5.999900,0.000000,0.000000
685,True,True,1.000000,0.400000,2665.459961,48.250000,26.580000,979.449951,-116.000000,-0.188465,0.238249,0.676564,0.670805,4.807500,0.921600,-0.562500,0.000000,2912.879883,93.139999,0.000000,1087.419922,0.000000,0.883884,-0.000165,0.000084,-0.467706,-5.999900,0.000000,0.000000
686,True,True,1.000000,0.620000,2673.619873,47.340000,27.670000,980.139954,-125.040001,-0.171612,0.226310,0.680702,0.675261,5.041300,0.803600,-0.530100,0.000000,2921.919922,93.139999,0.000000,1085.239990,0.000000,0.895397,-0.000165,0.000089,-0.445269,-5.999900,0.000000,0.000000
687,True,True,1.000000,0.850000,2681.790039,46.219997,28.379999,980.809998,-134.050003,-0.154359,0.213745,0.684615,0.679550,5.247700,0.701500,-0.502400,0.000000,2930.949951,93.139999,0.000000,1083.059937,0.000000,0.906339,-0.000165,0.000094,-0.422552,-5.999900,0.000000,0.000000
688,True,True,1.000000,1.090000,2689.959961,45.029999,28.750000,981.459961,-143.039993,-0.136799,0.200291,0.688331,0.683645,5.427000,0.614600,-0.478400,0.000000,2939.959961,93.139999,0.000000,1080.880005,0.000000,0.916705,-0.000165,0.000100,-0.399564,-5.999900,0.000000,0.000000
689,True,True,1.000000,1.330000,2698.139893,43.759998,28.820000,982.099976,-152.000000,-0.118958,0.186064,0.691804,0.687486,5.456100,0.530000,-0.446900,0.000000,2948.949951,93.139999,0.000000,1078.699951,0.000000,0.926488,-0.000165,0.000105,-0.376324,-5.999900,0.000000,0.000000
690,True,True,1.000000,1.570000,2706.319824,42.419998,28.599998,982.729980,-160.929993,-0.101269,0.171504,0.694935,0.690938,5.464700,0.461200,-0.417200,0.000000,2957.919922,93.139999,0.000000,1076.530029,0.000000,0.935682,-0.000159,0.000111,-0.352845,-5.999900,0.000000,0.000000
691,True,True,1.000000,1.810000,2714.569824,40.980000,27.920000,990.989990,-172.959991,-0.083752,0.156711,0.697723,0.693981,5.471000,0.407500,-0.389300,0.000000,2966.869873,93.139999,0.000000,1074.359985,0.000000,0.944281,-0.000154,0.000116,-0.329140,-5.999900,0.000000,0.000000
692,True,True,1.000000,2.040000,2722.889893,39.439999,27.029999,999.359985,-184.599991,-0.066375,0.141741,0.700177,0.696603,5.475800,0.366600,-0.362100,0.000000,2975.800049,93.139999,0.000000,1072.189941,0.000000,0.952280,-0.000148,0.000121,-0.305225,-5.999900,0.000000,0.000000
693,True,True,1.000000,2.260000,2731.280029,37.809998,25.969999,1007.839966,-195.860001,-0.049112,0.126635,0.702310,0.698793,5.479400,0.336300,-0.334600,0.000000,2984.719971,93.139999,0.000000,1070.020020,0.000000,0.959674,-0.000143,0.000127,-0.281116,-5.999900,0.000000,0.000000
694,True,True,1.000000,2.480000,2739.750000,36.090000,24.760000,1016.409973,-206.729996,-0.031940,0.111427,0.704129,0.700547,5.482400,0.314700,-0.306000,0.000000,2993.619873,93.139999,0.000000,1067.849976,0.000000,0.966457,-0.000138,0.000132,-0.256828,-5.999900,0.000000,0.000000
695,True,True,1.000000,2.690000,2748.290039,34.279999,23.420000,1025.049927,-217.209991,-0.014838,0.096144,0.705648,0.701852,5.484900,0.299800,-0.275500,0.000000,3002.500000,93.139999,0.000000,1065.679932,0.000000,0.972625,-0.000132,0.000138,-0.232379,-5.999900,0.000000,0.000000
